pyrrhuloxia/Ex24.jpg,92
yellow_bellied_sapsucker/Ex6.jpg,118
red_breasted_nuthatch/Ex26.jpg,94
european_starling_nonbreeding_adult/Ex102.jpg,53
mourning_dove/Ex91.jpg,77
american_goldfinch_breeding_male/Ex279.jpg,1
yellow_rumped_warbler_breeding_audubon_s/Ex20.jpg,119
chestnut_backed_chickadee/Ex87.jpg,33
white_winged_dove/Ex74.jpg,116
california_quail_female_juvenile/Ex35.jpg,27
american_goldfinch_female_nonbreeding_male/Ex77.jpg,2
black_chinned_hummingbird_adult_male/Ex95.jpg,12
northern_cardinal_adult_male/pb_Ex_105.jpg,78
varied_thrush/Ex15.jpg,109
common_raven/Ex35.jpg,38
black_rosy_finch/Ex38.jpg,15
dark_eyed_junco_red_backed_gray_headed/Ex26.jpg,43
background/Ex29.jpg,6
american_goldfinch_breeding_male/Ex181.jpg,1
mountain_chickadee/Ex51.jpg,76
white_breasted_nuthatch/Ex108.jpg,111
common_ground_dove/Ex39.jpg,37
red_winged_blackbird_female_juvenile/Ex71.jpg,95
background/Ex960.jpg,6
great_tailed_grackle/Ex59.jpg,64
house_finch_adult_male/Ex110.jpg,68
mountain_chickadee/Ex28.jpg,76
white_breasted_nuthatch/Ex114.jpg,111
brown_creeper/Ex37.jpg,20
pine_grosbeak_adult_male/Ex23.jpg,85
fox_sparrow_red/Ex85.jpg,57
black_capped_chickadee/Ex164.jpg,11
field_sparrow/Ex17.jpg,56
golden_crowned_sparrow_immature/Ex28.jpg,61
rufous_hummingbird_adult_male/Ex28.jpg,103
california_quail_female_juvenile/Ex4.jpg,27
common_raven/Ex104.jpg,38
black_capped_chickadee/Ex213.jpg,11
spotted_towhee/Ex117.jpg,106
squirrel/Ex333.jpg,107
red_bellied_woodpecker/Ex76.jpg,93
chestnut_backed_chickadee/Ex75.jpg,33
red_winged_blackbird_male/pb_Ex_8.jpg,96
red_winged_blackbird_male/Ex56.jpg,96
blue_jay/Ex22.jpg,16
house_finch_female_immature/Ex60.jpg,69
yellow_bellied_sapsucker/Ex70.jpg,118
western_meadowlark/Ex34.jpg,110
background/Ex912.jpg,6
american_goldfinch_breeding_male/Ex43.jpg,1
red_breasted_nuthatch/Ex119.jpg,94
brown_headed_cowbird_female_juvenile/Ex103.jpg,21
band_tailed_pigeon/Ex14.jpg,9
white_crowned_sparrow_immature/Ex101.jpg,113
common_grackle/Ex22.jpg,36
great_tailed_grackle/Ex10.jpg,64
rufous_hummingbird_adult_male/Ex61.jpg,103
tufted_titmouse/pb_Ex_50.jpg,108
hermit_thrush/Ex37.jpg,66
rufous_hummingbird_adult_male/Ex24.jpg,103
background/Ex193.jpg,6
white_crowned_sparrow_immature/Ex81.jpg,113
dark_eyed_junco_slate_colored/Ex42.jpg,44
red_breasted_nuthatch/pb_Ex_2.jpg,94
squirrel/Ex346.jpg,107
yellow_rumped_warbler_breeding_audubon_s/Ex100.jpg,119
background/Ex1517.jpg,6
white_winged_dove/Ex64.jpg,116
white_throated_sparrow_tan_striped_immature/Ex80.jpg,114
black_crested_titmouse/Ex45.jpg,14
white_breasted_nuthatch/Ex118.jpg,111
evening_grosbeak_adult_male/Ex7.jpg,54
white_winged_dove/Ex82.jpg,116
chipping_sparrow_immature_nonbreeding_adult/Ex21.jpg,35
background/Ex782.jpg,6
song_sparrow/Ex94.jpg,105
background/Ex125.jpg,6
northern_mockingbird/Ex104.jpg,82
american_robin_adult/Ex74.jpg,3
black_chinned_hummingbird_adult_male/Ex35.jpg,12
house_sparrow_female_juvenile/Ex148.jpg,70
chestnut_backed_chickadee/Ex109.jpg,33
background/Ex421.jpg,6
field_sparrow/Ex28.jpg,56
hairy_woodpecker/Ex63.jpg,65
house_finch_female_immature/Ex101.jpg,69
pygmy_nuthatch/Ex25.jpg,91
dark_eyed_junco_oregon/Ex13.jpg,41
house_sparrow_female_juvenile/Ex161.jpg,70
pine_siskin/Ex62.jpg,87
yellow_rumped_warbler_winter_juvenile_audubon_s/Ex4.jpg,121
white_throated_sparrow_tan_striped_immature/Ex34.jpg,114
blue_jay/pb_Ex_147.jpg,16
white_winged_dove/Ex61.jpg,116
yellow_bellied_sapsucker/Ex54.jpg,118
golden_crowned_sparrow_adult/Ex9.jpg,60
house_sparrow_female_juvenile/Ex19.jpg,70
yellow_bellied_sapsucker/Ex98.jpg,118
northern_cardinal_adult_male/pb_Ex_55.jpg,78
black_capped_chickadee/pb_Ex_13.jpg,11
blue_jay/Ex124.jpg,16
california_quail_male/Ex28.jpg,28
ruby_crowned_kinglet/Ex1.jpg,100
squirrel/Ex101.jpg,107
tufted_titmouse/Ex43.jpg,108
rock_pigeon/Ex83.jpg,99
red_winged_blackbird_female_juvenile/Ex59.jpg,95
american_goldfinch_breeding_male/Ex306.jpg,1
cedar_waxwing/Ex44.jpg,32
house_sparrow_male/Ex112.jpg,71
chipping_sparrow_breeding/Ex116.jpg,34
gray_crowned_rosy_finch/Ex60.jpg,62
squirrel/Ex156.jpg,107
cactus_wren/Ex74.jpg,26
varied_thrush/Ex64.jpg,109
california_quail_male/Ex111.jpg,28
american_goldfinch_breeding_male/Ex81.jpg,1
golden_crowned_sparrow_adult/Ex35.jpg,60
house_sparrow_female_juvenile/Ex53.jpg,70
background/Ex967.jpg,6
northern_flicker_yellow_shafted/Ex69.jpg,81
background/Ex218.jpg,6
dark_eyed_junco_pink_sided/Ex17.jpg,42
blue_jay/Ex45.jpg,16
background/Ex327.jpg,6
purple_finch_adult_male/Ex15.jpg,89
northern_flicker_yellow_shafted/Ex86.jpg,81
european_starling_nonbreeding_adult/Ex17.jpg,53
white_crowned_sparrow_immature/Ex53.jpg,113
northern_cardinal_female_juvenile/Ex1.jpg,79
baltimore_oriole_female_immature_male/Ex35.jpg,8
background/Ex803.jpg,6
house_sparrow_female_juvenile/Ex26.jpg,70
house_finch_adult_male/Ex99.jpg,68
white_throated_sparrow_tan_striped_immature/Ex77.jpg,114
northern_flicker_red_shafted/Ex68.jpg,80
house_sparrow_male/Ex150.jpg,71
white_breasted_nuthatch/Ex102.jpg,111
northern_cardinal_female_juvenile/Ex34.jpg,79
gray_jay/Ex16.jpg,63
house_sparrow_female_juvenile/Ex270.jpg,70
pine_grosbeak_female_juvenile/Ex12.jpg,86
northern_cardinal_adult_male/Ex344.jpg,78
common_ground_dove/Ex40.jpg,37
house_sparrow_female_juvenile/Ex72.jpg,70
northern_cardinal_adult_male/Ex484.jpg,78
fox_sparrow_red/Ex66.jpg,57
blue_jay/Ex84.jpg,16
house_sparrow_male/Ex251.jpg,71
yellow_rumped_warbler_winter_juvenile_myrtle/Ex82.jpg,122
gray_jay/Ex51.jpg,63
hairy_woodpecker/Ex113.jpg,65
hairy_woodpecker/Ex18.jpg,65
golden_crowned_sparrow_immature/Ex54.jpg,61
mountain_chickadee/Ex69.jpg,76
background/Ex1391.jpg,6
black_capped_chickadee/Ex86.jpg,11
juniper_titmouse/Ex44.jpg,73
background/Ex304.jpg,6
american_tree_sparrow/Ex4.jpg,5
northern_cardinal_adult_male/pb_Ex_88.jpg,78
golden_crowned_sparrow_adult/Ex81.jpg,60
purple_finch_adult_male/Ex72.jpg,89
ring_necked_pheasant_male/Ex75.jpg,98
hairy_woodpecker/Ex31.jpg,65
pine_warbler/Ex82.jpg,88
european_starling_juvenile/Ex7.jpg,52
great_tailed_grackle/Ex116.jpg,64
great_tailed_grackle/Ex108.jpg,64
black_capped_chickadee/Ex22.jpg,11
rock_pigeon/Ex51.jpg,99
field_sparrow/Ex31.jpg,56
western_meadowlark/Ex50.jpg,110
white_throated_sparrow_tan_striped_immature/Ex68.jpg,114
hermit_thrush/Ex111.jpg,66
house_sparrow_female_juvenile/Ex312.jpg,70
yellow_bellied_sapsucker/Ex114.jpg,118
eurasian_collared_dove/Ex17.jpg,50
background/Ex1543.jpg,6
background/Ex1235.jpg,6
american_goldfinch_breeding_male/Ex365.jpg,1
carolina_wren/Ex6.jpg,31
hermit_thrush/Ex18.jpg,66
background/Ex103.jpg,6
fox_sparrow_sooty/Ex59.jpg,58
house_sparrow_female_juvenile/Ex319.jpg,70
common_raven/Ex14.jpg,38
american_robin_adult/Ex119.jpg,3
song_sparrow/Ex89.jpg,105
american_goldfinch_breeding_male/Ex70.jpg,1
golden_crowned_sparrow_immature/Ex60.jpg,61
ruby_crowned_kinglet/Ex114.jpg,100
inca_dove/Ex98.jpg,72
white_breasted_nuthatch/Ex103.jpg,111
yellow_rumped_warbler_breeding_audubon_s/Ex80.jpg,119
squirrel/pb_Ex_19.jpg,107
purple_finch_adult_male/Ex65.jpg,89
great_tailed_grackle/Ex87.jpg,64
black_billed_magpie/Ex6.jpg,10
red_bellied_woodpecker/Ex82.jpg,93
northern_cardinal_female_juvenile/Ex80.jpg,79
northern_mockingbird/Ex8.jpg,82
house_sparrow_male/Ex109.jpg,71
background/Ex1007.jpg,6
background/Ex1292.jpg,6
bushtit/Ex53.jpg,25
american_tree_sparrow/Ex40.jpg,5
california_quail_male/Ex9.jpg,28
inca_dove/Ex81.jpg,72
carolina_wren/Ex18.jpg,31
blue_jay/Ex166.jpg,16
american_tree_sparrow/Ex3.jpg,5
yellow_rumped_warbler_breeding_myrtle/Ex38.jpg,120
american_goldfinch_breeding_male/Ex361.jpg,1
black_crested_titmouse/Ex41.jpg,14
cedar_waxwing/Ex70.jpg,32
tufted_titmouse/Ex66.jpg,108
blue_jay/Ex143.jpg,16
evening_grosbeak_female_juvenile/Ex17.jpg,55
baltimore_oriole_adult_male/Ex105.jpg,7
yellow_rumped_warbler_winter_juvenile_audubon_s/Ex18.jpg,121
western_meadowlark/Ex17.jpg,110
northern_cardinal_adult_male/Ex1.jpg,78
house_finch_adult_male/Ex36.jpg,68
house_sparrow_female_juvenile/Ex277.jpg,70
eastern_towhee/Ex3.jpg,49
american_crow/Ex43.jpg,0
american_goldfinch_breeding_male/Ex293.jpg,1
squirrel/Ex236.jpg,107
common_redpoll/Ex29.jpg,39
blue_jay/Ex103.jpg,16
varied_thrush/Ex33.jpg,109
tufted_titmouse/pb_Ex_127.jpg,108
blue_jay/pb_Ex_116.jpg,16
oak_titmouse/Ex34.jpg,83
common_raven/Ex72.jpg,38
northern_cardinal_adult_male/Ex204.jpg,78
western_meadowlark/Ex10.jpg,110
northern_cardinal_adult_male/Ex241.jpg,78
bushtit/Ex9.jpg,25
tufted_titmouse/pb_Ex_37.jpg,108
northern_cardinal_female_juvenile/Ex52.jpg,79
red_breasted_nuthatch/Ex18.jpg,94
squirrel/Ex270.jpg,107
background/Ex240.jpg,6
white_breasted_nuthatch/Ex42.jpg,111
background/Ex1447.jpg,6
european_starling_nonbreeding_adult/Ex110.jpg,53
ruby_throated_hummingbird_female_immature/Ex58.jpg,102
mountain_chickadee/Ex103.jpg,76
ruby_crowned_kinglet/Ex86.jpg,100
squirrel/Ex85.jpg,107
background/Ex918.jpg,6
rock_pigeon/Ex91.jpg,99
background/Ex584.jpg,6
yellow_rumped_warbler_breeding_audubon_s/Ex59.jpg,119
eastern_meadowlark/Ex58.jpg,48
hairy_woodpecker/Ex109.jpg,65
background/Ex64.jpg,6
fox_sparrow_sooty/Ex45.jpg,58
pine_warbler/Ex27.jpg,88
california_quail_male/Ex89.jpg,28
black_capped_chickadee/Ex224.jpg,11
wild_turkey/Ex74.jpg,117
white_breasted_nuthatch/Ex14.jpg,111
yellow_rumped_warbler_breeding_myrtle/Ex57.jpg,120
ring_necked_pheasant_male/Ex51.jpg,98
ring_necked_pheasant_male/Ex93.jpg,98
ring_necked_pheasant_female_juvenile/Ex9.jpg,97
american_goldfinch_breeding_male/Ex183.jpg,1
background/Ex606.jpg,6
eastern_meadowlark/Ex25.jpg,48
hoary_redpoll/Ex28.jpg,67
background/Ex129.jpg,6
house_sparrow_female_juvenile/Ex448.jpg,70
squirrel/Ex323.jpg,107
blue_jay/pb_Ex_99.jpg,16
american_robin_adult/Ex27.jpg,3
american_robin_juvenile/Ex100.jpg,4
tufted_titmouse/pb_Ex_22.jpg,108
ruby_throated_hummingbird_adult_male/pb_Ex_4.jpg,101
pygmy_nuthatch/Ex66.jpg,91
white_throated_sparrow_white_striped/Ex53.jpg,115
dark_eyed_junco_slate_colored/Ex116.jpg,44
house_finch_adult_male/Ex81.jpg,68
mountain_chickadee/Ex10.jpg,76
gray_crowned_rosy_finch/Ex53.jpg,62
northern_flicker_yellow_shafted/Ex102.jpg,81
squirrel/Ex197.jpg,107
background/Ex1254.jpg,6
red_bellied_woodpecker/Ex109.jpg,93
ruby_throated_hummingbird_adult_male/Ex38.jpg,101
american_tree_sparrow/Ex55.jpg,5
northern_cardinal_adult_male/Ex106.jpg,78
red_breasted_nuthatch/Ex5.jpg,94
black_billed_magpie/Ex30.jpg,10
yellow_rumped_warbler_breeding_audubon_s/Ex10.jpg,119
lesser_goldfinch_adult_male/Ex79.jpg,74
western_meadowlark/Ex53.jpg,110
pyrrhuloxia/Ex90.jpg,92
brown_headed_cowbird_male/Ex96.jpg,22
red_bellied_woodpecker/Ex56.jpg,93
rufous_hummingbird_adult_male/Ex56.jpg,103
background/Ex726.jpg,6
house_sparrow_male/Ex220.jpg,71
black_capped_chickadee/Ex139.jpg,11
squirrel/Ex30.jpg,107
northern_cardinal_adult_male/Ex358.jpg,78
tufted_titmouse/pb_Ex_146.jpg,108
red_bellied_woodpecker/Ex23.jpg,93
white_winged_dove/Ex71.jpg,116
evening_grosbeak_adult_male/Ex32.jpg,54
ruby_throated_hummingbird_female_immature/Ex73.jpg,102
tufted_titmouse/Ex19.jpg,108
yellow_rumped_warbler_winter_juvenile_myrtle/Ex60.jpg,122
black_rosy_finch/Ex49.jpg,15
yellow_bellied_sapsucker/Ex11.jpg,118
house_sparrow_female_juvenile/Ex129.jpg,70
chipping_sparrow_breeding/Ex47.jpg,34
house_sparrow_female_juvenile/Ex91.jpg,70
hairy_woodpecker/Ex94.jpg,65
squirrel/Ex81.jpg,107
background/Ex322.jpg,6
house_sparrow_male/Ex207.jpg,71
red_winged_blackbird_male/Ex73.jpg,96
pyrrhuloxia/Ex71.jpg,92
european_starling_juvenile/Ex3.jpg,52
gray_jay/Ex26.jpg,63
great_tailed_grackle/Ex97.jpg,64
red_winged_blackbird_male/Ex10.jpg,96
american_goldfinch_breeding_male/Ex393.jpg,1
yellow_rumped_warbler_breeding_audubon_s/Ex30.jpg,119
dark_eyed_junco_red_backed_gray_headed/Ex4.jpg,43
background/Ex1302.jpg,6
oak_titmouse/Ex57.jpg,83
house_sparrow_female_juvenile/Ex366.jpg,70
northern_flicker_red_shafted/Ex53.jpg,80
house_sparrow_male/Ex424.jpg,71
american_goldfinch_breeding_male/Ex21.jpg,1
carolina_wren/Ex101.jpg,31
pine_warbler/Ex23.jpg,88
wild_turkey/Ex79.jpg,117
evening_grosbeak_adult_male/Ex34.jpg,54
dark_eyed_junco_red_backed_gray_headed/Ex30.jpg,43
red_winged_blackbird_male/Ex106.jpg,96
baltimore_oriole_female_immature_male/Ex72.jpg,8
carolina_wren/Ex16.jpg,31
ring_necked_pheasant_male/Ex68.jpg,98
mourning_dove/Ex46.jpg,77
black_capped_chickadee/Ex263.jpg,11
black_crested_titmouse/Ex15.jpg,14
brown_creeper/Ex30.jpg,20
rufous_hummingbird_adult_male/Ex32.jpg,103
ruby_crowned_kinglet/Ex120.jpg,100
squirrel/Ex256.jpg,107
dark_eyed_junco_oregon/Ex7.jpg,41
bohemian_waxwing/Ex45.jpg,17
ruby_throated_hummingbird_adult_male/Ex28.jpg,101
american_goldfinch_breeding_male/Ex399.jpg,1
gray_jay/Ex24.jpg,63
dark_eyed_junco_pink_sided/Ex56.jpg,42
background/Ex1507.jpg,6
rufous_hummingbird_female_immature/Ex50.jpg,104
american_goldfinch_breeding_male/Ex443.jpg,1
ring_necked_pheasant_male/Ex71.jpg,98
house_sparrow_female_juvenile/Ex87.jpg,70
european_starling_juvenile/Ex5.jpg,52
fox_sparrow_sooty/Ex35.jpg,58
tufted_titmouse/pb_Ex_80.jpg,108
pine_warbler/Ex19.jpg,88
house_sparrow_male/Ex56.jpg,71
common_grackle/Ex92.jpg,36
song_sparrow/Ex10.jpg,105
black_crested_titmouse/Ex66.jpg,14
evening_grosbeak_adult_male/Ex9.jpg,54
golden_crowned_sparrow_adult/Ex55.jpg,60
rock_pigeon/Ex66.jpg,99
eastern_towhee/Ex59.jpg,49
background/Ex715.jpg,6
northern_cardinal_adult_male/Ex302.jpg,78
evening_grosbeak_adult_male/Ex58.jpg,54
european_starling_juvenile/Ex2.jpg,52
rufous_hummingbird_adult_male/Ex5.jpg,103
yellow_bellied_sapsucker/Ex95.jpg,118
red_winged_blackbird_male/Ex2.jpg,96
common_redpoll/Ex33.jpg,39
black_rosy_finch/Ex22.jpg,15
house_finch_adult_male/Ex35.jpg,68
house_sparrow_male/Ex438.jpg,71
european_starling_nonbreeding_adult/Ex89.jpg,53
wild_turkey/Ex40.jpg,117
juniper_titmouse/Ex20.jpg,73
varied_thrush/Ex6.jpg,109
white_crowned_sparrow_immature/Ex4.jpg,113
brown_creeper/Ex93.jpg,20
black_billed_magpie/Ex81.jpg,10
background/Ex159.jpg,6
lesser_goldfinch_adult_male/Ex59.jpg,74
evening_grosbeak_adult_male/Ex55.jpg,54
eastern_bluebird/pb_Ex_9.jpg,47
downy_woodpecker/Ex66.jpg,46
bohemian_waxwing/Ex69.jpg,17
brown_headed_cowbird_male/Ex3.jpg,22
northern_cardinal_female_juvenile/Ex43.jpg,79
hairy_woodpecker/Ex105.jpg,65
northern_cardinal_adult_male/Ex73.jpg,78
band_tailed_pigeon/Ex1.jpg,9
great_tailed_grackle/Ex95.jpg,64
black_crested_titmouse/Ex65.jpg,14
squirrel/Ex98.jpg,107
american_goldfinch_breeding_male/Ex394.jpg,1
background/Ex1211.jpg,6
cedar_waxwing/Ex75.jpg,32
yellow_bellied_sapsucker/Ex39.jpg,118
rufous_hummingbird_female_immature/Ex12.jpg,104
european_starling_nonbreeding_adult/Ex39.jpg,53
baltimore_oriole_adult_male/Ex34.jpg,7
curve_billed_thrasher/Ex19.jpg,40
white_throated_sparrow_tan_striped_immature/Ex35.jpg,114
band_tailed_pigeon/Ex12.jpg,9
northern_flicker_red_shafted/Ex42.jpg,80
pygmy_nuthatch/Ex37.jpg,91
european_starling_breeding_adult/Ex88.jpg,51
cactus_wren/Ex72.jpg,26
chipping_sparrow_immature_nonbreeding_adult/Ex84.jpg,35
golden_crowned_sparrow_adult/Ex86.jpg,60
common_grackle/Ex82.jpg,36
eastern_meadowlark/Ex54.jpg,48
brown_headed_nuthatch/Ex11.jpg,23
rufous_hummingbird_female_immature/Ex5.jpg,104
brown_thrasher/Ex68.jpg,24
common_raven/Ex90.jpg,38
gray_crowned_rosy_finch/Ex28.jpg,62
red_winged_blackbird_female_juvenile/Ex46.jpg,95
blue_jay/pb_Ex_7.jpg,16
cedar_waxwing/Ex16.jpg,32
american_goldfinch_breeding_male/Ex40.jpg,1
black_capped_chickadee/Ex57.jpg,11
common_raven/Ex31.jpg,38
white_throated_sparrow_tan_striped_immature/Ex57.jpg,114
california_quail_male/Ex58.jpg,28
mountain_chickadee/Ex93.jpg,76
pine_grosbeak_female_juvenile/Ex71.jpg,86
white_breasted_nuthatch/Ex87.jpg,111
mountain_chickadee/Ex68.jpg,76
dark_eyed_junco_oregon/Ex51.jpg,41
bushtit/Ex71.jpg,25
black_rosy_finch/Ex13.jpg,15
pileated_woodpecker/Ex20.jpg,84
background/Ex653.jpg,6
house_sparrow_female_juvenile/Ex427.jpg,70
black_capped_chickadee/Ex54.jpg,11
bushtit/Ex29.jpg,25
white_breasted_nuthatch/Ex97.jpg,111
house_sparrow_male/Ex340.jpg,71
american_tree_sparrow/Ex61.jpg,5
song_sparrow/Ex81.jpg,105
white_winged_dove/Ex115.jpg,116
bushtit/Ex25.jpg,25
eastern_bluebird/Ex61.jpg,47
cactus_wren/Ex32.jpg,26
northern_cardinal_adult_male/Ex483.jpg,78
northern_cardinal_adult_male/Ex16.jpg,78
background/Ex60.jpg,6
northern_cardinal_adult_male/pb_Ex_110.jpg,78
squirrel/Ex330.jpg,107
dark_eyed_junco_oregon/Ex3.jpg,41
downy_woodpecker/Ex13.jpg,46
american_robin_adult/Ex62.jpg,3
background/Ex1244.jpg,6
pine_siskin/Ex28.jpg,87
mourning_dove/pb_Ex_8.jpg,77
blue_jay/Ex223.jpg,16
blue_jay/pb_Ex_143.jpg,16
wild_turkey/Ex67.jpg,117
background/Ex396.jpg,6
blue_jay/pb_Ex_161.jpg,16
black_capped_chickadee/pb_Ex_52.jpg,11
squirrel/Ex299.jpg,107
common_grackle/Ex32.jpg,36
background/Ex255.jpg,6
cedar_waxwing/Ex93.jpg,32
european_starling_breeding_adult/Ex8.jpg,51
black_chinned_hummingbird_female_immature/Ex62.jpg,13
northern_cardinal_adult_male/Ex272.jpg,78
american_tree_sparrow/Ex59.jpg,5
chipping_sparrow_breeding/Ex96.jpg,34
house_sparrow_male/Ex31.jpg,71
dark_eyed_junco_red_backed_gray_headed/Ex19.jpg,43
ruby_throated_hummingbird_adult_male/Ex35.jpg,101
american_goldfinch_breeding_male/Ex45.jpg,1
yellow_bellied_sapsucker/Ex77.jpg,118
red_breasted_nuthatch/Ex116.jpg,94
black_rosy_finch/Ex46.jpg,15
house_sparrow_male/Ex192.jpg,71
ruby_throated_hummingbird_adult_male/Ex5.jpg,101
golden_crowned_sparrow_adult/Ex64.jpg,60
blue_jay/Ex255.jpg,16
chipping_sparrow_immature_nonbreeding_adult/Ex87.jpg,35
carolina_chickadee/Ex99.jpg,30
common_redpoll/Ex20.jpg,39
western_meadowlark/Ex82.jpg,110
european_starling_nonbreeding_adult/Ex75.jpg,53
yellow_rumped_warbler_winter_juvenile_audubon_s/Ex60.jpg,121
eastern_bluebird/Ex81.jpg,47
carolina_wren/pb_Ex_16.jpg,31
background/Ex319.jpg,6
hoary_redpoll/Ex25.jpg,67
dark_eyed_junco_pink_sided/Ex45.jpg,42
red_breasted_nuthatch/Ex49.jpg,94
house_sparrow_female_juvenile/Ex261.jpg,70
red_bellied_woodpecker/Ex72.jpg,93
inca_dove/Ex82.jpg,72
evening_grosbeak_female_juvenile/Ex91.jpg,55
yellow_rumped_warbler_winter_juvenile_audubon_s/Ex66.jpg,121
black_chinned_hummingbird_adult_male/Ex11.jpg,12
eastern_towhee/Ex82.jpg,49
california_towhee/Ex41.jpg,29
black_chinned_hummingbird_adult_male/Ex79.jpg,12
white_throated_sparrow_white_striped/Ex107.jpg,115
european_starling_nonbreeding_adult/Ex43.jpg,53
fox_sparrow_sooty/Ex5.jpg,58
common_ground_dove/Ex3.jpg,37
curve_billed_thrasher/Ex6.jpg,40
squirrel/Ex211.jpg,107
red_bellied_woodpecker/Ex119.jpg,93
american_robin_adult/Ex21.jpg,3
northern_cardinal_adult_male/Ex507.jpg,78
fox_sparrow_red/Ex27.jpg,57
gray_crowned_rosy_finch/Ex6.jpg,62
background/Ex1163.jpg,6
song_sparrow/Ex115.jpg,105
white_breasted_nuthatch/Ex13.jpg,111
pine_siskin/Ex44.jpg,87
northern_cardinal_adult_male/Ex178.jpg,78
field_sparrow/Ex44.jpg,56
house_finch_female_immature/Ex29.jpg,69
ruby_throated_hummingbird_female_immature/Ex25.jpg,102
background/Ex1271.jpg,6
blue_jay/Ex118.jpg,16
american_robin_adult/Ex56.jpg,3
rock_pigeon/Ex93.jpg,99
background/Ex498.jpg,6
mourning_dove/Ex80.jpg,77
wild_turkey/Ex100.jpg,117
house_sparrow_male/Ex160.jpg,71
golden_crowned_sparrow_immature/Ex102.jpg,61
background/Ex749.jpg,6
golden_crowned_sparrow_adult/Ex22.jpg,60
ruby_throated_hummingbird_adult_male/pb_Ex_6.jpg,101
american_goldfinch_breeding_male/Ex282.jpg,1
western_meadowlark/Ex83.jpg,110
chestnut_backed_chickadee/Ex101.jpg,33
rock_pigeon/Ex3.jpg,99
pine_siskin/Ex24.jpg,87
red_bellied_woodpecker/Ex46.jpg,93
northern_cardinal_adult_male/Ex75.jpg,78
house_sparrow_male/Ex258.jpg,71
background/Ex77.jpg,6
house_sparrow_male/Ex411.jpg,71
background/Ex571.jpg,6
downy_woodpecker/Ex95.jpg,46
downy_woodpecker/Ex69.jpg,46
great_tailed_grackle/Ex17.jpg,64
yellow_rumped_warbler_breeding_audubon_s/Ex35.jpg,119
spotted_towhee/Ex48.jpg,106
baltimore_oriole_female_immature_male/Ex93.jpg,8
american_crow/Ex56.jpg,0
gray_crowned_rosy_finch/Ex50.jpg,62
bohemian_waxwing/Ex3.jpg,17
tufted_titmouse/pb_Ex_154.jpg,108
purple_finch_adult_male/Ex60.jpg,89
background/Ex429.jpg,6
california_towhee/Ex50.jpg,29
band_tailed_pigeon/Ex26.jpg,9
common_raven/Ex26.jpg,38
western_meadowlark/Ex3.jpg,110
brown_capped_rosy_finch/Ex19.jpg,19
american_tree_sparrow/Ex67.jpg,5
brown_headed_cowbird_male/Ex115.jpg,22
black_chinned_hummingbird_female_immature/Ex18.jpg,13
white_crowned_sparrow_adult/Ex54.jpg,112
background/Ex572.jpg,6
black_chinned_hummingbird_adult_male/Ex98.jpg,12
background/Ex249.jpg,6
house_finch_adult_male/Ex75.jpg,68
hermit_thrush/Ex108.jpg,66
purple_finch_adult_male/Ex10.jpg,89
european_starling_breeding_adult/Ex69.jpg,51
black_chinned_hummingbird_female_immature/Ex42.jpg,13
red_winged_blackbird_female_juvenile/pb_Ex_1.jpg,95
house_finch_adult_male/Ex105.jpg,68
fox_sparrow_sooty/Ex3.jpg,58
rufous_hummingbird_adult_male/Ex30.jpg,103
carolina_wren/Ex41.jpg,31
squirrel/Ex63.jpg,107
blue_jay/Ex185.jpg,16
blue_jay/Ex179.jpg,16
black_chinned_hummingbird_adult_male/Ex71.jpg,12
american_goldfinch_breeding_male/Ex228.jpg,1
eastern_bluebird/Ex108.jpg,47
european_starling_breeding_adult/Ex106.jpg,51
white_throated_sparrow_tan_striped_immature/Ex46.jpg,114
hermit_thrush/Ex84.jpg,66
european_starling_nonbreeding_adult/Ex73.jpg,53
brown_thrasher/Ex42.jpg,24
pine_grosbeak_female_juvenile/Ex17.jpg,86
common_grackle/Ex43.jpg,36
boreal_chickadee/Ex41.jpg,18
black_chinned_hummingbird_female_immature/Ex9.jpg,13
bushtit/Ex70.jpg,25
purple_finch_adult_male/Ex56.jpg,89
background/Ex1157.jpg,6
yellow_rumped_warbler_winter_juvenile_myrtle/Ex91.jpg,122
cactus_wren/Ex53.jpg,26
tufted_titmouse/Ex36.jpg,108
background/Ex1522.jpg,6
black_capped_chickadee/pb_Ex_59.jpg,11
pileated_woodpecker/Ex10.jpg,84
carolina_chickadee/Ex64.jpg,30
blue_jay/Ex249.jpg,16
northern_mockingbird/Ex27.jpg,82
wild_turkey/Ex64.jpg,117
hairy_woodpecker/Ex34.jpg,65
northern_cardinal_adult_male/Ex80.jpg,78
yellow_rumped_warbler_breeding_myrtle/Ex110.jpg,120
northern_cardinal_female_juvenile/Ex76.jpg,79
northern_mockingbird/Ex3.jpg,82
ruby_crowned_kinglet/Ex15.jpg,100
western_meadowlark/Ex94.jpg,110
black_chinned_hummingbird_female_immature/Ex102.jpg,13
background/Ex1351.jpg,6
dark_eyed_junco_pink_sided/Ex22.jpg,42
evening_grosbeak_adult_male/Ex35.jpg,54
rufous_hummingbird_female_immature/Ex21.jpg,104
background/Ex1573.jpg,6
american_robin_juvenile/Ex17.jpg,4
northern_cardinal_adult_male/Ex170.jpg,78
golden_crowned_sparrow_immature/Ex74.jpg,61
lesser_goldfinch_adult_male/Ex71.jpg,74
purple_finch_female_immature/Ex54.jpg,90
red_winged_blackbird_male/Ex75.jpg,96
background/Ex344.jpg,6
